02,BETHEL AK,07,16,-10,3,-7,2,4,62,0,"SN BR",6,  ,.001,.0001,29.93,30.10,1.3,03,1.8,8,030,7,030,07
02,BETHEL AK,08,16,-5,6,-4,3,6,59,0,"SN BR",6,  ,.001,.0001,29.81,29.98,8.8,33,10.0,21,300,18,300,08
02,BETHEL AK,09,6,-9,-1,-11,-8,-4,66,0,"SN BR",6,  ,0.1,0.01,29.67,29.85,12.9,32,13.0,23,330,18,330,09
02,BETHEL AK,10,-8,-18,-13,-23,-18,-13,78,0," ",6,  ,0.0,0.00,29.55,29.74,15.3,33,15.4,29,320,22,330,10
02,BETHEL AK,11,-11,-23,-17,-28,-21,-16,82,0,"BR",6,  ,0.0,0.00,29.39,29.56,8.8,33,8.9,19,340,15,330,11
02,BETHEL AK,12,-9,-19,-14,-25,-19,-14,79,0," ",6,  ,0.0,0.00,29.20,29.38,12.4,36,12.7,33,010,28,010,12
02,BETHEL AK,13,7,-13,-3,-14,-5,-2,68,0,"SN FG+ FZFG BR HZ BLSN",7,  ,1.4,0.14,28.68,28.86,27.2,02,27.6,46,010,37,030,13
02,BETHEL AK,14,17,7,12,1,8,10,53,0,"SN BR BLSN",8,  ,0.6,0.06,28.50,28.69,23.4,02,23.7,41,030,33,030,14
02,BETHEL AK,15,18,2,10,-1,9,10,55,0,"SN FZFG BR",9,  ,0.8,0.08,28.73,28.90,11.3,36,11.5,21,010,18,010,15
02,BETHEL AK,16,12,0,6,-6,4,7,59,0,"BLSN",9,  ,0.0,0.00,28.95,29.12,18.3,36,18.7,31,010,26,360,16
02,BETHEL AK,17,0,-14,-7,-19,-9,-5,72,0," ",9,  ,0.0,0.00,29.33,29.50,13.1,32,13.5,27,340,21,340,17
02,BETHEL AK,18,-9,-18,-13,-25,-17,-12,78,0," ",9,  ,0.0,0.00,29.67,29.85,9.4,30,9.5,18,310,14,300,18
02,BETHEL AK,19,-7, -30,-18,-30,-17,-13,83,0,"BR",9,  ,0.0,0.00,29.90,30.07,5.0,23,6.1,12,220,10,240,19
02,BETHEL AK,20,-10,-21,-15,-27,-21,-15,80,0,"SN BR HZ",9,  ,.001,.0001,29.97,30.15,0.9,33,4.9,12,230,12,230,20
02,BETHEL AK,21,12,-20,-4,-16,-6,-2,69,0,"SN FG+ FZFG BR HZ BLSN",11,  ,2.0,0.20,29.70,29.88,15.4,03,15.5,32,050,25,030,21
02,BETHEL AK,22,36,1,19,6,12,14,46,0,"RA FZRA SN BR BLSN",11,  ,0.3,0.05,29.85,30.05,10.6,16,15.4,42,150,32,160,22
02,BETHEL AK,23,38,31,35,22,31,33,30,0,"RA SN BR",7,  ,.001,0.03,29.83,  ,24.5,17,25.2,52,160,43,170,23
02,BETHEL AK,24,34,26,30,17,29,30,35,0,"FG+ FZFG BR",5,  ,0.0,0.00,30.21,30.38,16.8,19,17.0,30,210,23,200,24
02,BETHEL AK,25,34,27,31,18,31,32,34,0,"RA SN FG+ FG BR BLSN",6,  ,0.8,0.08,30.28,30.44,23.7,19,24.3,49,180,40,180,25
02,BETHEL AK,26,32,28,30,17,30,31,35,0,"SN FG+ FG BR UP",6,  ,0.2,0.02,30.19,30.36,5.8,23,8.8,22,210,18,220,26
02,BETHEL AK,27,28,8,18,5,14,17,47,0,"SN FG+ FZFG BR BLSN",6,  ,0.1,0.01,30.17,30.35,13.3,29,15.5,40,320,31,330,27
02,BETHEL AK,28,8,-2,3,-10,-3,1,62,0," ",6,  ,0.0,0.00,30.27,30.45,16.5,33,16.7,30,320,26,320,28
02,SCOTTSBLUFF NE,01,26,17,22,-6,14,18,43,0,"SN BR",0,  ,0.1,0.01,26.15,30.36,7.0,07,8.8,22,070,21,070,01
02,SCOTTSBLUFF NE,02,17,12,15,-13,8,13,50,0,"SN BR",.01,  ,0.9,0.03,26.21,30.47,7.8,08,10.9,26,030,21,030,02
02,SCOTTSBLUFF NE,03,32,-4,14,-14,10,15,51,0,"SN",1,  ,.001,.0001,26.09,30.34,6.2,13,8.8,25,170,21,170,03
02,SCOTTSBLUFF NE,04,55,15,35,7,25,33,30,0," ",.01,  ,0.0,0.00,25.79,29.85,13.0,28,15.1,49,270,36,270,04
02,SCOTTSBLUFF NE,05,62,31,47,18,26,37,18,0," ",0,  ,0.0,0.00,25.82,29.85,3.9,26,7.9,33,270,28,270,05
02,SCOTTSBLUFF NE,06,61,31,46,17,27,36,19,0," ",0,  ,0.0,0.00,25.58,29.59,8.0,29,9.4,45,280,33,280,06
02,SCOTTSBLUFF NE,07,46,19,33,4,22,27,32,0,"SN FG+ FZFG BR",0,  ,1.8,0.11,25.67,29.71,5.2,09,10.8,25,120,21,110,07
02,SCOTTSBLUFF NE,08,31,14,23,-6,15,20,42,0,"SN",1,  ,.001,.0001,25.99,30.13,4.8,06,6.7,31,030,25,030,08
02,SCOTTSBLUFF NE,09,69,22,46,17,27,35,19,0," ",0,  ,0.0,0.00,25.83,29.93,1.5,23,9.7,40,260,32,260,09
02,SCOTTSBLUFF NE,10,68,36,52,23,34,43,13,0," ",0,  ,0.0,0.00,25.74,29.71,1.4,28,4.8,20,260,13,300,10
02,SCOTTSBLUFF NE,11,55,30,43,14,31,38,22,0,"RA",0,  ,0.0,.0001,26.00,30.01,7.6,32,9.0,36,350,29,350,11
02,SCOTTSBLUFF NE,12,51,22,37,7,19,29,28,0," ",0,  ,0.0,0.00,26.29,30.45,2.6,20,6.9,20,210,16,210,12
02,SCOTTSBLUFF NE,13,57,20,39,9,18,29,26,0," ",0,  ,0.0,0.00,26.13,30.25,8.9,32,10.0,29,340,23,340,13
02,SCOTTSBLUFF NE,14,55,22,39,9,19,29,26,0," ",0,  ,0.0,0.00,26.13,30.26,8.4,32,9.3,30,330,24,330,14
02,SCOTTSBLUFF NE,15,67,20,44,14,20,32,21,0," ",0,  ,0.0,0.00,25.94,30.03,7.4,29,8.1,30,270,22,280,15
02,SCOTTSBLUFF NE,16,72,29,51,21,16,36,14,0," ",0,  ,0.0,0.00,25.70,29.71,8.4,30,9.1,30,270,24,260,16
02,SCOTTSBLUFF NE,17,66,30,48,17,19,35,17,0," ",0,  ,0.0,0.00,25.69,29.66,6.3,34,9.2,29,310,22,330,17
02,SCOTTSBLUFF NE,18,67,33,50,19,26,39,15,0," ",0,  ,0.0,0.00,25.68,29.68,8.1,12,9.2,22,140,17,150,18
02,SCOTTSBLUFF NE,19,59,28,44,13,31,39,21,0,"RA",0,  ,0.0,.0001,25.63,29.60,1.1,34,6.8,35,280,26,280,19
02,SCOTTSBLUFF NE,20,64,30,47,16,22,37,18,0," ",0,  ,0.0,0.00,25.87,29.86,9.9,28,10.7,33,300,25,280,20
02,SCOTTSBLUFF NE,21,73,27,50,18,22,40,15,0," ",0,  ,0.0,0.00,25.82,29.82,13.9,28,15.7,50,270,39,260,21
02,SCOTTSBLUFF NE,22,57,35,46,14,24,37,19,0,"RA",0,  ,0.0,0.02,25.79,29.78,10.7,30,15.2,35,280,26,280,22
02,SCOTTSBLUFF NE,23,35,22,29,-3,22,24,36,0,"SN FG+ FZFG BR HZ",1,  ,14.2,0.73,25.76,29.83,12.2,04,13.9,41,020,35,030,23
02,SCOTTSBLUFF NE,24,26,8,17,-15,14,18,48,0,"SN BR HZ",12,  ,.001,.0001,25.96,30.13,3.4,03,4.4,22,020,18,010,24
02,SCOTTSBLUFF NE,25,30,-4,13,-20,5,12,52,0,"FG+ FZFG BR HZ",10,  ,0.0,0.00,25.84,30.06,9.4,29,10.2,34,260,26,270,25
02,SCOTTSBLUFF NE,26,33,4,19,-14,7,15,46,0," ",9,  ,0.0,0.00,25.79,29.97,3.9,29,7.5,23,270,17,270,26
02,SCOTTSBLUFF NE,27,38,9,24,-9,16,22,41,0," ",8,  ,0.0,0.00,25.64,29.77,2.8,08,7.8,22,310,17,350,27
02,SCOTTSBLUFF NE,28,35,23,29,-5,13,24,36,0," ",7,  ,0.0,0.00,25.76,29.85,14.2,29,14.3,32,280,24,290,28
02,BAKERSFIELD CA,01,73,42,58,8,43,49,7,0,"HZ",0,  ,0.0,0.00,29.47,29.99,2.5,35,5.2,16,320,14,360,01
02,BAKERSFIELD CA,02,68,50,59,9,45,52,6,0,"RA",0,  ,0.0,.0001,29.52,30.03,1.9,04,4.1,24,340,20,340,02
02,BAKERSFIELD CA,03,72,54,63,13,51,56,2,0,"RA HZ",0,  ,0.0,0.09,29.49,30.00,3.8,36,6.8,22,330,18,330,03
02,BAKERSFIELD CA,04,66,48,57,7,46,52,8,0," ",0,  ,0.0,0.00,29.57,30.09,4.3,02,5.4,15,030,12,030,04
02,BAKERSFIELD CA,05,61,46,54,3,44,49,11,0,"RA HZ",0,  ,0.0,0.05,29.44,29.96,1.9,08,4.3,15,080,12,040,05
02,BAKERSFIELD CA,06,66,54,60,9,50,55,5,0,"RA",0,  ,0.0,0.15,29.42,29.94,4.2,06,6.8,14,040,12,040,06
02,BAKERSFIELD CA,07,72,54,63,12,55,58,2,0,"RA",0,  ,0.0,0.06,29.51,30.03,1.5,07,3.2,10,020,8,010,07
02,BAKERSFIELD CA,08,74,55,65,14,57,60,0,0,"FG+ FG BR",0,  ,0.0,0.00,29.59,30.10,1.2,10,2.0,9,080,7,070,08
02,BAKERSFIELD CA,09,74,56,65,14,56,59,0,0," ",0,  ,0.0,0.00,29.47,29.99,4.5,36,6.1,22,310,20,320,09
02,BAKERSFIELD CA,10,62,56,59,7,56,58,6,0,"RA BR",0,  ,0.0,0.38,29.51,30.03,0.4,11,5.2,17,330,14,330,10
02,BAKERSFIELD CA,11,58,47,53,1,47,50,12,0,"RA BR",0,  ,0.0,0.07,29.60,30.13,8.2,33,8.7,23,340,20,350,11
02,BAKERSFIELD CA,12,64,44,54,2,44,49,11,0,"BR",0,  ,0.0,0.00,29.65,30.19,1.1,03,2.2,9,340,9,340,12
02,BAKERSFIELD CA,13,67,43,55,3,47,51,10,0,"BR",0,  ,0.0,0.00,29.59,30.12,0.6,35,2.2,11,010,9,010,13
02,BAKERSFIELD CA,14,67,50,59,6,50,53,6,0,"FG+ FG BR HZ",0,  ,0.0,0.00,29.59,30.11,0.6,02,1.9,9,330,7,160,14
02,BAKERSFIELD CA,15,75,47,61,8,49,54,4,0,"BR HZ",0,  ,0.0,0.00,29.54,30.07,1.3,05,4.0,15,050,12,040,15
02,BAKERSFIELD CA,16,64,47,56,3,47,51,9,0,"RA",0,  ,0.0,0.15,29.41,29.94,2.1,05,5.8,25,350,21,350,16
02,BAKERSFIELD CA,17,65,54,60,7,45,51,5,0,"RA",0,  ,0.0,0.23,28.95,29.47,15.9,14,16.9,52,140,38,150,17
02,BAKERSFIELD CA,18,65,49,57,4,46,52,8,0,"RA",0,  ,0.0,.0001,29.05,29.55,3.1,30,7.1,21,330,17,320,18
02,BAKERSFIELD CA,19,62,50,56,2,45,49,9,0,"RA",0,  ,0.0,0.24,29.41,29.93,1.8,32,4.3,18,320,15,320,19
02,BAKERSFIELD CA,20,73,53,63,9,52,57,2,0,"RA BR",0,  ,0.0,0.04,29.57,30.09,3.3,04,6.3,21,340,17,340,20
02,BAKERSFIELD CA,21,72,53,63,9,48,55,2,0," ",0,  ,0.0,0.00,29.67,30.20,5.9,36,7.7,28,340,23,340,21
02,BAKERSFIELD CA,22,59,42,51,-3,41,47,14,0," ",0,  ,0.0,0.00,29.62,30.15,9.4,33,9.8,22,320,18,320,22
02,BAKERSFIELD CA,23,53,37,45,-10,35,40,20,0," ",0,  ,0.0,0.00,29.64,30.17,5.1,33,5.7,15,330,13,320,23
02,BAKERSFIELD CA,24,57,34,46,-9,33,40,19,0," ",0,  ,0.0,0.00,29.69,30.23,1.5,09,2.8,12,110,9,010,24
02,BAKERSFIELD CA,25,52,33,43,-12,34,40,22,0," ",0,  ,0.0,0.00,29.57,30.10,1.0,32,3.0,12,310,10,320,25
02,BAKERSFIELD CA,26,57,39,48,-7,39,45,17,0,"RA BR",0,  ,0.0,.0001,29.42,29.95,2.2,32,4.7,14,140,12,140,26
02,BAKERSFIELD CA,27,55,46,51,-4,42,46,14,0,"RA",0,  ,0.0,.0001,29.38,29.91,3.0,30,4.9,15,290,13,290,27
02,BAKERSFIELD CA,28,60,36,48,-7,37,43,17,0," ",0,  ,0.0,0.00,29.65,30.17,2.1,36,4.4,13,310,9,300,28
02,BINGHAMTON NY,01,35,22,29,6,19,26,36,0,"SN BR",5,  ,0.1,0.01,28.05,29.88,10.5,27,11.2,33,250,23,250,01
02,BINGHAMTON NY,02,26,18,22,-1,15,21,43,0,"SN FG+ FZFG BR",5,  ,1.9,0.06,28.25,30.07,7.4,28,8.2,26,310,18,320,02
02,BINGHAMTON NY,03,20,10,15,-8,7,14,50,0,"SN HZ",6,  ,.001,.0001,28.34,30.17,8.0,28,8.9,24,320,18,260,03
02,BINGHAMTON NY,04,24,10,17,-6,5,14,48,0," ",5,  ,0.0,0.00,28.43,30.27,8.9,26,9.9,24,280,20,250,04
02,BINGHAMTON NY,05,32,20,26,3,14,23,39,0,"SN FG+ FZFG BR",5,  ,0.1,0.02,28.14,29.91,9.3,25,11.2,30,310,21,300,05
02,BINGHAMTON NY,06,36,21,29,6,16,24,36,0,"SN",5,  ,.001,.0001,28.23,30.04,4.0,28,7.1,24,330,17,310,06
02,BINGHAMTON NY,07,41,28,35,12,31,33,30,0,"RA FG+ FG BR UP",5,  ,0.0,0.44,28.00,29.72,9.5,14,9.9,26,150,20,140,07
02,BINGHAMTON NY,08,47,25,36,12,32,35,29,0,"RA SN BR",.01,  ,0.1,0.04,27.88,29.66,6.5,32,10.7,27,300,21,280,08
02,BINGHAMTON NY,09,25,9,17,-7,8,13,48,0,"SN FG+ FZFG BR UP HZ BLSN",5,  ,5.7,0.15,28.01,29.83,12.1,33,13.6,37,340,29,330,09
02,BINGHAMTON NY,10,22,10,16,-8,8,15,49,0,"SN BR",5,  ,0.6,0.05,28.28,30.11,7.5,26,10.5,25,280,18,290,10
02,BINGHAMTON NY,11,37,20,29,5,20,26,36,0,"SN",4,  ,.001,.0001,28.14,29.94,2.5,21,5.4,16,170,13,360,11
02,BINGHAMTON NY,12,33,28,31,7,29,30,34,0,"RA FZRA SN FG+ FZFG BR UP",3,  ,5.6,0.85,28.07,29.80,5.8,16,10.0,39,310,24,310,12
02,BINGHAMTON NY,13,31,20,26,2,19,22,39,0,"SN FG+ FZFG BR UP",9,  ,5.0,0.10,28.07,29.90,14.8,31,15.1,40,300,28,290,13
02,BINGHAMTON NY,14,37,18,28,3,20,25,37,0,"SN",8,  ,.001,.0001,28.05,29.79,6.2,21,7.0,21,220,14,200,14
02,BINGHAMTON NY,15,35,23,29,4,25,29,36,0,"SN FG+ FZFG BR",8,  ,2.4,0.13,27.71,29.45,6.8,29,10.5,35,310,22,310,15
02,BINGHAMTON NY,16,23,17,20,-5,13,17,45,0,"SN BR",10,  ,1.1,.0001,27.86,29.68,12.9,31,13.1,33,310,22,300,16
02,BINGHAMTON NY,17,32,17,25,0,14,20,40,0,"SN BR",10,  ,0.3,.0001,28.08,29.88,4.9,30,6.6,20,300,15,290,17
02,BINGHAMTON NY,18,54,24,39,14,25,35,26,0," ",9,  ,0.0,0.00,27.96,29.70,7.4,22,8.4,22,220,15,190,18
02,BINGHAMTON NY,19,53,36,45,19,32,39,20,0," ",5,  ,0.0,0.00,28.07,29.86,8.8,30,9.5,25,310,18,310,19
02,BINGHAMTON NY,20,38,25,32,6,20,28,33,0," ",2,  ,0.0,0.00,28.43,30.25,7.6,35,9.1,22,340,17,340,20
02,BINGHAMTON NY,21,42,23,33,7,17,28,32,0,"RA",2,  ,0.0,0.01,28.42,30.18,8.7,17,9.8,23,180,15,180,21
02,BINGHAMTON NY,22,57,35,46,20,35,41,19,0,"RA",1,  ,0.0,.0001,28.18,29.92,4.3,19,4.9,  ,  ,10,200,22
02,BINGHAMTON NY,23,61,45,53,27,45,49,12,0," ",.01,  ,0.0,0.00,28.07,29.80,6.7,22,7.6,27,210,20,220,23
02,BINGHAMTON NY,24,70,46,58,31,48,53,7,0,"BR",0,  ,0.0,0.00,28.07,29.79,8.1,17,9.4,29,190,18,200,24
02,BINGHAMTON NY,25,60,29,45,18,44,46,20,0,"RA SN BR VCTS",0,  ,0.1,0.61,27.88,29.58,5.0,22,11.5,38,240,26,320,25
02,BINGHAMTON NY,26,29,23,26,-1,17,23,39,0,"SN BR",.01,  ,0.1,.0001,28.17,30.00,8.3,28,9.9,32,280,23,280,26
02,BINGHAMTON NY,27,47,25,36,9,17,30,29,0," ",0,  ,0.0,0.00,28.47,30.28,10.9,22,11.3,27,220,23,220,27
02,BINGHAMTON NY,28,58,34,46,18,33,40,19,0,"RA",0,  ,0.0,0.01,28.43,30.16,7.4,18,8.0,26,190,17,200,28
02,BANGOR ME,01,22,2,12,-6,9,11,53,0,"SN FZFG BR",  , ,1.7,0.05,29.65,29.88,3.1,34,3.5,10,310,8,320,01
02,BANGOR ME,02,32,0,16,-2,,,49,0,"SN PL BR",  , ,.001,.0001,  ,  ,  ,  ,4.3,33,270,22,270,02
02,BANGOR ME,03,27,1,14,-4,,,51,0," ",  , ,0.0,0.00,  ,  ,  ,  ,3.4,21,320,16,310,03
02,BANGOR ME,04,24,2,13,-5,,,52,0," ",  , ,0.0,0.00,  ,  ,  ,  ,6.1,30,310,21,300,04
02,BANGOR ME,05,36,9,23,5,13,22,42,0," ",  , ,0.0,0.00,29.63,29.85,6.3,20,6.9,29,200,23,200,05
02,BANGOR ME,06,33,12,23,4,3,16,42,0,"SN BR BLSN",  , ,.001,.0001,29.68,29.94,11.1,31,11.8,35,290,25,320,06
02,BANGOR ME,07,18,11,15,-4,3,11,50,0,"SN PL FZFG BR",  , ,2.2,0.17,29.93,30.18,7.0,04,7.7,20,050,15,080,07
02,BANGOR ME,08,38,12,25,6,21,25,40,0,"RA FZRA SN PL BR",  , ,0.5,0.15,29.41,29.62,4.5,33,6.6,16,310,13,360,08
02,BANGOR ME,09,27,7,17,-2,7,12,48,0,"SN FG+ FZFG BR BLSN",  , ,3.9,0.23,29.48,29.70,14.9,36,15.6,34,350,26,350,09
02,BANGOR ME,10,12,-2,5,-14,-7,4,60,0,"SN BLSN",  , ,1.0,.0001,29.71,29.96,12.0,30,12.7,42,310,32,320,10
02,BANGOR ME,11,11,-2,5,-15,0,6,60,0,"SN BR",  , ,2.6,0.07,29.97,30.19,6.8,03,7.6,20,020,16,020,11
02,BANGOR ME,12,23,8,16,-4,10,14,49,0,"SN FG FZFG BR",  , ,2.7,0.14,29.91,30.15,7.7,02,8.6,20,020,16,020,12
02,BANGOR ME,13,25,19,22,2,18,20,43,0,"SN BR BLSN",  , ,21.5,0.90,29.33,29.56,22.0,36,22.4,53,350,35,350,13
02,BANGOR ME,14,27,0,14,-6,9,14,51,0,"SN",  , ,.001,.0001,29.59,29.81,4.8,32,5.2,28,350,21,360,14
02,BANGOR ME,15,34,-4,15,-6,16,19,50,0,"SN BR",  , ,.001,.0001,29.36,29.61,6.8,08,8.9,26,030,20,030,15
02,BANGOR ME,16,28,21,25,4,17,22,40,0,"SN BR BLSN",  , ,1.3,0.06,29.09,29.31,14.3,32,15.2,37,310,29,320,16
02,BANGOR ME,17,35,14,25,4,12,23,40,0," ",  , ,0.0,0.00,29.30,29.51,10.8,30,11.1,33,300,23,300,17
02,BANGOR ME,18,38,8,23,1,15,22,42,0," ",  , ,0.0,0.00,29.39,29.61,3.7,18,3.8,19,180,16,180,18
02,BANGOR ME,19,52,18,35,13,30,35,30,0,"RA",  , ,0.0,0.01,29.41,29.62,5.3,29,7.0,23,320,20,320,19
02,BANGOR ME,20,38,21,30,8,18,28,35,0,"SN",  , ,.001,.0001,29.91,30.13,12.3,35,12.7,28,350,22,350,20
02,BANGOR ME,21,37,8,23,1,11,22,42,0," ",  , ,0.0,0.00,30.06,30.28,1.1,19,4.5,17,190,13,180,21
02,BANGOR ME,22,47,26,37,14,28,33,28,0,"RA SN",  , ,.001,.0001,29.74,29.95,1.5,18,1.9,13,190,9,200,22
02,BANGOR ME,23,46,22,34,11,34,35,31,0,"FG+ FZFG MIFG BCFG BR",  , ,0.0,0.00,29.57,29.79,7.2,19,7.6,23,190,18,190,23
02,BANGOR ME,24,55,32,44,21,38,40,21,0,"RA FG+ FG BR",  , ,0.0,0.05,29.66,29.87,1.5,21,3.1,12,200,10,160,24
02,BANGOR ME,25,54,35,45,21,43,44,20,0,"RA DZ FG+ FG BR",  , ,0.0,0.25,29.47,29.73,3.9,16,5.9,21,190,16,180,25
02,BANGOR ME,26,49,21,35,11,21,30,30,0,"RA BR",  , ,0.0,0.18,29.41,29.69,11.9,30,13.3,35,270,26,310,26
02,BANGOR ME,27,45,19,32,8,18,27,33,0," ",  , ,0.0,0.00,29.96,30.17,7.6,21,7.5,28,230,20,220,27
02,BANGOR ME,28,51,23,37,12,,,28,0,"DZ",  , ,0.0,.0001,  ,  ,  ,  ,3.7,17,170,14,190,28
02,BIRMINGHAM AL,01,71,50,61,16,48,54,4,0," ",0,  ,0.0,0.00,29.44,30.11,8.3,22,8.1,27,240,23,240,01
02,BIRMINGHAM AL,02,58,43,51,6,47,49,14,0,"RA BR",0,  ,0.0,0.16,29.54,30.20,4.3,35,5.0,18,340,15,340,02
02,BIRMINGHAM AL,03,51,32,42,-3,28,37,23,0,"RA",0,  ,0.0,0.01,29.63,30.33,8.3,35,8.5,23,320,18,340,03
02,BIRMINGHAM AL,04,54,24,39,-6,23,35,26,0," ",0,  ,0.0,0.00,29.64,30.34,2.3,16,4.6,16,060,13,060,04
02,BIRMINGHAM AL,05,53,44,49,3,44,46,16,0,"RA BR",0,  ,0.0,0.32,29.53,30.22,3.4,21,4.4,20,150,12,190,05
02,BIRMINGHAM AL,06,63,51,57,11,54,55,8,0,"RA BR",0,  ,0.0,0.35,29.43,30.12,4.0,17,4.6,18,130,13,140,06
02,BIRMINGHAM AL,07,63,57,60,14,57,58,5,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.97,29.18,29.88,6.5,18,7.3,33,170,24,170,07
02,BIRMINGHAM AL,08,72,43,58,12,59,61,7,0,"TS TSRA RA BR",0,  ,0.0,0.11,29.16,29.80,5.4,23,9.3,36,320,28,330,08
02,BIRMINGHAM AL,09,56,34,45,-1,33,39,20,0," ",0,  ,0.0,0.00,29.64,30.27,10.5,34,10.8,35,360,25,350,09
02,BIRMINGHAM AL,10,69,33,51,4,27,42,14,0," ",0,  ,0.0,0.00,29.62,30.30,6.2,18,7.5,24,180,20,200,10
02,BIRMINGHAM AL,11,71,55,63,16,57,60,2,0," ",0,  ,0.0,0.00,29.46,30.15,10.9,20,11.0,25,190,20,200,11
02,BIRMINGHAM AL,12,74,53,64,17,58,62,1,0,"TS TSRA RA BR",0,  ,0.0,0.07,29.47,30.13,5.9,27,10.6,28,360,23,330,12
02,BIRMINGHAM AL,13,65,39,52,5,31,43,13,0," ",0,  ,0.0,0.00,29.49,30.19,5.5,01,6.0,19,020,14,010,13
02,BIRMINGHAM AL,14,67,38,53,5,32,44,12,0,"RA",0,  ,0.0,0.01,29.22,29.94,0.5,26,2.6,14,200,9,200,14
02,BIRMINGHAM AL,15,63,42,53,5,38,45,12,0,"RA BR",0,  ,0.0,0.23,29.21,29.85,8.0,32,11.0,32,340,25,350,15
02,BIRMINGHAM AL,16,62,32,47,-1,28,40,18,0," ",0,  ,0.0,0.00,29.39,30.06,1.9,30,3.4,16,360,13,360,16
02,BIRMINGHAM AL,17,68,35,52,4,32,44,13,0," ",0,  ,0.0,0.00,29.36,30.03,3.2,21,4.0,19,200,14,200,17
02,BIRMINGHAM AL,18,64,51,58,9,48,52,7,0,"RA",0,  ,0.0,0.02,29.28,29.96,1.0,12,2.5,12,150,9,190,18
02,BIRMINGHAM AL,19,75,46,61,12,49,54,4,0,"BR",0,  ,0.0,0.00,29.42,30.09,1.9,36,2.3,16,030,13,320,19
02,BIRMINGHAM AL,20,77,49,63,14,48,54,2,0," ",0,  ,0.0,0.00,29.44,30.11,2.5,12,3.2,17,110,14,100,20
02,BIRMINGHAM AL,21,67,59,63,14,56,57,2,0,"RA BR",0,  ,0.0,0.25,29.28,29.98,6.9,13,8.3,23,140,17,130,21
02,BIRMINGHAM AL,22,71,59,65,15,59,61,0,0,"RA",0,  ,0.0,.0001,29.18,29.86,4.5,07,4.8,16,090,12,090,22
02,BIRMINGHAM AL,23,74,53,64,14,57,60,1,0,"BR",0,  ,0.0,0.00,29.18,29.84,3.7,14,4.8,16,180,13,170,23
02,BIRMINGHAM AL,24,81,57,69,19,57,62,0,4," ",0,  ,0.0,0.00,29.13,29.80,9.6,18,10.5,29,170,22,210,24
02,BIRMINGHAM AL,25,67,39,53,3,30,44,12,0,"RA",0,  ,0.0,.0001,29.36,29.99,10.4,30,11.7,34,300,25,330,25
02,BIRMINGHAM AL,26,64,31,48,-3,24,40,17,0," ",0,  ,0.0,0.00,29.52,30.18,2.4,10,3.9,20,150,14,060,26
02,BIRMINGHAM AL,27,57,46,52,1,43,49,13,0,"RA BR",0,  ,0.0,0.45,29.53,30.21,4.3,14,6.5,29,300,23,310,27
02,BIRMINGHAM AL,28,72,56,64,13,59,61,1,0," ",0,  ,0.0,0.00,29.46,30.14,8.8,16,9.8,26,180,20,190,28
02,BISHOP CA,01,54,24,39,-1,25,32,26,0," ",0,  ,0.0,0.00,25.84,30.07,2.3,32,4.0,15,050,12,030,01
02,BISHOP CA,02,56,29,43,3,29,36,22,0," ",0,  ,0.0,0.00,25.81,30.02,2.6,30,4.9,18,280,14,290,02
02,BISHOP CA,03,53,29,41,1,33,36,24,0,"RA BR",0,  ,0.0,0.04,25.74,29.95,4.1,30,6.2,18,270,15,300,03
02,BISHOP CA,04,54,27,41,1,30,35,24,0," ",0,  ,0.0,0.00,25.81,30.03,2.3,32,4.4,13,160,9,310,04
02,BISHOP CA,05,52,27,40,0,31,36,25,0," ",0,  ,0.0,0.00,25.71,29.92,0.8,19,5.6,22,150,17,150,05
02,BISHOP CA,06,60,38,49,8,35,41,16,0,"RA",0,  ,0.0,0.06,25.61,29.77,3.4,13,6.9,34,140,26,150,06
02,BISHOP CA,07,46,39,43,2,40,41,22,0,"RA BR",0,  ,0.0,0.88,25.76,29.94,2.4,33,5.0,16,250,13,250,07
02,BISHOP CA,08,61,34,48,7,41,44,17,0," ",0,  ,0.0,0.00,25.89,30.10,0.9,32,4.6,15,170,12,010,08
02,BISHOP CA,09,70,38,54,13,36,45,11,0," ",0,  ,0.0,0.00,25.76,29.93,2.6,32,8.3,43,280,32,280,09
02,BISHOP CA,10,65,42,54,13,41,45,11,0,"RA",0,  ,0.0,0.08,25.74,29.89,4.0,32,6.2,29,010,23,010,10
02,BISHOP CA,11,51,38,45,4,34,40,20,0,"RA",0,  ,0.0,.0001,25.89,30.10,3.9,35,6.4,21,360,17,170,11
02,BISHOP CA,12,58,33,46,4,25,36,19,0," ",0,  ,0.0,0.00,26.02,30.26,10.1,34,10.6,21,010,16,010,12
02,BISHOP CA,13,65,27,46,4,23,36,19,0," ",0,  ,0.0,0.00,25.95,30.17,6.3,32,7.0,15,330,12,320,13
02,BISHOP CA,14,67,33,50,8,22,37,15,0," ",0,  ,0.0,0.00,25.95,30.16,6.5,33,7.6,18,340,14,340,14
02,BISHOP CA,15,66,27,47,5,25,35,18,0," ",0,  ,0.0,0.00,25.93,  ,2.1,28,5.7,15,190,12,190,15
02,BISHOP CA,16,66,35,51,9,27,38,14,0," ",0,  ,0.0,0.00,25.67,  ,3.7,36,6.7,30,030,21,010,16
02,BISHOP CA,17,50,38,44,1,37,40,21,0,"RA BR",0,  ,0.0,0.87,25.35,29.48,23.6,16,21.9,45,150,35,160,17
