05,CHARLESTON SC,08,79,52,66,-4,45,55,0,1," ",0,  ,0.0,0.00,29.94,30.00,4.2,33,5.2,20,310,16,320,08
05,CHARLESTON SC,09,88,56,72,2,54,62,0,7," ",0,  ,0.0,0.00,29.94,29.99,5.4,25,7.2,22,260,16,200,09
05,CHARLESTON SC,10,91,64,78,7,59,66,0,13," ",0,  ,0.0,0.00,29.92,29.97,5.1,24,7.3,17,340,14,210,10
05,CHARLESTON SC,11,92,70,81,10,60,68,0,16," ",0,  ,0.0,0.00,29.83,29.87,8.5,27,9.0,27,280,20,310,11
05,CHARLESTON SC,12,87,70,79,8,63,69,0,14," ",0,  ,0.0,0.00,29.75,29.79,4.3,20,8.4,20,140,16,130,12
05,CHARLESTON SC,13,74,64,69,-2,65,67,0,4,"TS TSRA RA BR",0,  ,0.0,0.65,29.70,29.77,2.8,23,6.7,20,250,16,180,13
05,CHARLESTON SC,14,83,62,73,1,59,64,0,8," ",0,  ,0.0,0.00,29.85,29.92,2.6,08,7.9,18,130,15,130,14
05,CHARLESTON SC,15,91,61,76,4,59,65,0,11," ",0,  ,0.0,0.00,29.91,29.97,3.7,25,6.1,19,200,16,200,15
05,CHARLESTON SC,16,91,64,78,6,62,68,0,13," ",0,  ,0.0,0.00,29.99,30.06,6.0,21,7.2,21,190,17,190,16
05,CHARLESTON SC,17,87,67,77,5,64,69,0,12," ",0,  ,0.0,0.00,30.07,30.13,9.1,19,9.6,25,190,17,170,17
05,CHARLESTON SC,18,85,68,77,4,65,69,0,12," ",0,  ,0.0,0.00,30.09,30.14,8.2,17,8.6,23,160,17,150,18
05,CHARLESTON SC,19,86,64,75,2,65,69,0,10," ",0,  ,0.0,0.00,30.06,30.11,4.7,18,7.0,20,190,14,170,19
05,CHARLESTON SC,20,89,67,78,4,69,72,0,13,"MIFG BCFG",0,  ,0.0,0.00,30.06,30.12,5.4,17,6.7,21,160,16,170,20
05,CHARLESTON SC,21,86,69,78,4,69,72,0,13," ",0,  ,0.0,0.00,30.06,30.12,9.4,16,10.0,24,140,21,140,21
05,CHARLESTON SC,22,85,72,79,5,71,73,0,14,"TS TSRA RA BR VCTS",0,  ,0.0,0.23,29.97,30.01,7.4,20,7.9,23,190,18,200,22
05,CHARLESTON SC,23,81,67,74,0,69,70,0,9,"TS TSRA RA BR VCTS",0,  ,0.0,1.26,29.77,29.79,5.1,22,7.8,28,220,20,230,23
05,CHARLESTON SC,24,82,69,76,2,68,70,0,11,"TS TSRA RA BR VCTS",0,  ,0.0,0.31,29.59,29.63,12.5,21,12.9,40,200,30,220,24
05,CHARLESTON SC,25,77,65,71,-4,55,62,0,6," ",0,  ,0.0,0.00,29.63,29.72,12.1,25,12.6,35,260,24,260,25
05,CHARLESTON SC,26,84,60,72,-3,54,62,0,7," ",0,  ,0.0,0.00,29.91,29.97,7.6,27,8.2,21,260,17,260,26
05,CHARLESTON SC,27,91,63,77,2,63,69,0,12," ",0,  ,0.0,0.00,29.93,29.97,6.9,24,8.1,23,250,18,240,27
05,CHARLESTON SC,28,91,69,80,5,70,73,0,15," ",0,  ,0.0,0.00,29.84,29.89,9.2,23,10.2,26,280,21,250,28
05,CHARLESTON SC,29,93,73,83,8,69,73,0,18," ",0,  ,0.0,0.00,29.90,29.97,5.3,25,8.2,20,300,16,210,29
05,CHARLESTON SC,30,91,72,82,6,69,73,0,17," ",0,  ,0.0,0.00,30.01,30.06,4.0,27,5.9,21,310,15,290,30
05,CHARLESTON SC,31,85,73,79,3,68,72,0,14," ",0,  ,0.0,0.00,30.03,30.08,5.9,22,7.1,17,210,14,210,31
05,CLEVELAND OH,01,76,53,65,12,52,58,0,0,"TS TSRA RA",0,  ,0.0,0.30,28.78,29.60,13.4,22,15.8,40,260,30,250,01
05,CLEVELAND OH,02,54,45,50,-3,38,45,15,0,"RA HZ",0,  ,0.0,0.08,28.84,29.73,17.0,25,18.5,42,250,31,270,02
05,CLEVELAND OH,03,57,44,51,-2,32,43,14,0,"RA",0,  ,0.0,0.29,29.25,30.15,6.3,01,8.8,22,030,16,340,03
05,CLEVELAND OH,04,56,48,52,-1,42,47,13,0,"RA BR",0,  ,0.0,0.52,29.10,29.94,7.7,07,8.8,20,070,16,050,04
05,CLEVELAND OH,05,53,45,49,-5,45,47,16,0,"RA BR",0,  ,0.0,0.75,28.73,29.57,15.7,01,16.7,35,350,25,360,05
05,CLEVELAND OH,06,52,45,49,-6,39,43,16,0,"RA",0,  ,0.0,0.21,28.74,29.62,12.8,33,13.4,35,340,25,340,06
05,CLEVELAND OH,07,56,40,48,-7,29,40,17,0," ",0,  ,0.0,0.00,28.97,29.87,8.5,31,10.2,29,290,22,300,07
05,CLEVELAND OH,08,55,36,46,-10,28,39,19,0," ",0,  ,0.0,0.00,29.17,30.05,5.3,28,7.0,28,300,18,310,08
05,CLEVELAND OH,09,62,36,49,-7,30,42,16,0," ",0,  ,0.0,0.00,29.13,30.00,2.2,02,6.0,18,360,15,010,09
05,CLEVELAND OH,10,64,48,56,-1,33,46,9,0," ",0,  ,0.0,0.00,29.16,30.02,7.0,03,7.6,22,030,18,040,10
05,CLEVELAND OH,11,58,51,55,-2,43,49,10,0,"RA",0,  ,0.0,0.21,29.05,29.92,10.6,02,11.6,24,020,20,020,11
05,CLEVELAND OH,12,59,48,54,-3,45,50,11,0," ",0,  ,0.0,0.00,29.08,29.94,5.9,02,6.4,16,030,14,010,12
05,CLEVELAND OH,13,70,42,56,-2,44,51,9,0,"RA FG+ FG BR",0,  ,0.0,0.16,29.03,29.88,1.9,07,5.1,19,310,15,160,13
05,CLEVELAND OH,14,64,50,57,-1,43,50,8,0," ",0,  ,0.0,0.00,29.00,29.88,6.2,34,10.3,26,010,22,030,14
05,CLEVELAND OH,15,68,40,54,-4,38,48,11,0," ",0,  ,0.0,0.00,29.21,30.08,1.6,36,3.8,15,040,13,040,15
05,CLEVELAND OH,16,87,49,68,9,49,59,0,3," ",0,  ,0.0,0.00,29.10,29.95,9.1,19,10.1,26,210,20,230,16
05,CLEVELAND OH,17,90,70,80,21,56,65,0,15," ",0,  ,0.0,0.00,29.05,29.88,13.9,20,14.6,36,200,28,210,17
05,CLEVELAND OH,18,89,71,80,21,59,67,0,15,"TS RA",0,  ,0.0,.0001,29.00,29.86,14.6,21,15.0,35,200,25,230,18
05,CLEVELAND OH,19,72,52,62,2,47,52,3,0,"RA BR",0,  ,0.0,0.13,29.21,30.10,10.3,02,11.9,25,020,21,020,19
05,CLEVELAND OH,20,73,54,64,4,54,58,1,0,"RA",0,  ,0.0,0.03,29.29,30.15,7.1,09,9.9,27,120,20,140,20
05,CLEVELAND OH,21,76,65,71,10,63,65,0,6,"TS RA BR",0,  ,0.0,0.26,29.15,29.99,10.1,18,11.1,24,200,18,190,21
05,CLEVELAND OH,22,71,54,63,2,47,54,2,0," ",0,  ,0.0,0.00,29.16,30.03,9.8,24,10.9,31,270,25,250,22
05,CLEVELAND OH,23,77,52,65,4,49,56,0,0," ",0,  ,0.0,0.00,29.01,29.82,3.2,10,7.7,20,040,17,040,23
05,CLEVELAND OH,24,68,61,65,4,57,60,0,0,"RA DZ BR",0,  ,0.0,0.45,28.74,29.57,8.8,12,9.5,24,100,17,120,24
05,CLEVELAND OH,25,63,59,61,-1,57,59,4,0,"RA BR",0,  ,0.0,1.05,28.64,29.49,2.7,17,7.0,24,150,17,130,25
05,CLEVELAND OH,26,70,58,64,2,53,57,1,0,"DZ BR",0,  ,0.0,.0001,28.95,29.83,7.7,30,9.2,22,310,18,320,26
05,CLEVELAND OH,27,73,59,66,4,54,60,0,1,"RA BR",0,  ,0.0,0.06,29.05,29.90,5.7,06,7.9,22,020,18,020,27
05,CLEVELAND OH,28,81,59,70,7,60,64,0,5,"TS TSRA RA BR",0,  ,0.0,1.53,28.94,29.76,5.0,18,6.8,28,210,21,230,28
05,CLEVELAND OH,29,82,60,71,8,55,62,0,6,"TS RA BR",0,  ,0.0,0.05,28.98,29.84,10.8,22,11.4,39,200,30,220,29
05,CLEVELAND OH,30,79,58,69,5,51,59,0,4,"RA",0,  ,0.0,0.01,29.09,29.95,10.0,24,11.2,35,250,29,250,30
05,CLEVELAND OH,31,78,56,67,3,48,57,0,2,"TS",0,  ,0.0,0.00,29.10,29.96,9.0,26,12.1,36,240,28,260,31
05,CHARLOTTE NC,01,79,64,72,7,64,67,0,7,"TS TSRA RA DZ BR VCTS",0,  ,0.0,0.29,29.10,29.88,14.8,19,15.4,45,220,31,220,01
05,CHARLOTTE NC,02,76,53,65,-1,48,56,0,0," ",0,  ,0.0,0.00,29.08,29.91,7.0,23,8.1,24,220,17,230,02
05,CHARLOTTE NC,03,81,49,65,-1,48,57,0,0," ",0,  ,0.0,0.00,29.21,30.02,0.8,20,5.2,15,140,13,130,03
05,CHARLOTTE NC,04,78,61,70,4,56,61,0,5,"TS RA BR VCTS",0,  ,0.0,0.92,29.11,29.86,11.9,13,13.4,31,140,25,140,04
05,CHARLOTTE NC,05,69,54,62,-4,52,56,3,0,"RA",0,  ,0.0,0.14,28.72,29.51,11.7,21,12.5,28,240,21,170,05
05,CHARLOTTE NC,06,67,46,57,-9,43,49,8,0,"RA",0,  ,0.0,0.04,28.81,29.65,7.9,27,9.0,27,320,20,270,06
05,CHARLOTTE NC,07,71,41,56,-11,37,47,9,0," ",0,  ,0.0,0.00,29.06,29.89,5.4,27,6.4,26,220,17,240,07
05,CHARLOTTE NC,08,77,44,61,-6,36,50,4,0," ",0,  ,0.0,0.00,29.18,29.99,4.6,30,5.3,26,310,17,310,08
05,CHARLOTTE NC,09,81,52,67,0,48,57,0,2,"RA",0,  ,0.0,.0001,29.16,29.97,3.7,11,6.0,18,200,14,200,09
05,CHARLOTTE NC,10,87,53,70,2,56,63,0,5," ",0,  ,0.0,0.00,29.15,29.95,3.0,26,4.9,20,230,14,250,10
05,CHARLOTTE NC,11,84,60,72,4,61,65,0,7,"RA",0,  ,0.0,.0001,29.05,29.85,3.0,26,4.4,18,230,13,240,11
05,CHARLOTTE NC,12,69,57,63,-5,57,60,2,0,"TS TSRA RA DZ BR",0,  ,0.0,0.23,29.03,29.84,7.5,06,7.3,26,080,14,060,12
05,CHARLOTTE NC,13,74,55,65,-3,55,59,0,0,"RA",0,  ,0.0,.0001,28.99,29.80,2.3,03,4.1,17,040,12,050,13
05,CHARLOTTE NC,14,82,48,65,-4,52,59,0,0,"BR",0,  ,0.0,0.00,29.10,29.92,4.4,25,5.5,19,220,14,230,14
05,CHARLOTTE NC,15,88,52,70,1,54,62,0,5," ",0,  ,0.0,0.00,29.15,29.96,2.6,30,4.3,15,350,12,350,15
05,CHARLOTTE NC,16,88,62,75,6,56,65,0,10," ",0,  ,0.0,0.00,29.23,30.04,1.0,16,5.0,15,090,12,200,16
05,CHARLOTTE NC,17,87,66,77,8,57,65,0,12," ",0,  ,0.0,0.00,29.28,30.08,7.3,20,8.3,25,230,15,170,17
05,CHARLOTTE NC,18,86,68,77,7,63,68,0,12," ",0,  ,0.0,0.00,29.31,30.10,7.9,20,8.6,19,190,14,170,18
05,CHARLOTTE NC,19,88,67,78,8,63,68,0,13," ",0,  ,0.0,0.00,29.27,30.08,6.2,21,6.9,17,170,15,170,19
05,CHARLOTTE NC,20,88,67,78,8,62,68,0,13," ",0,  ,0.0,0.00,29.30,30.10,3.2,19,5.3,19,150,14,150,20
05,CHARLOTTE NC,21,85,69,77,7,66,69,0,12,"RA BR",0,  ,0.0,2.04,29.30,30.09,8.2,13,9.1,24,130,16,140,21
05,CHARLOTTE NC,22,82,62,72,2,64,66,0,7,"TS TSRA RA BR",0,  ,0.0,0.03,29.20,30.00,3.1,23,5.1,26,200,20,200,22
05,CHARLOTTE NC,23,71,66,69,-2,65,66,0,4,"RA BR",0,  ,0.0,0.84,29.00,29.77,2.5,18,5.4,17,090,12,180,23
05,CHARLOTTE NC,24,76,62,69,-2,63,64,0,4,"TS TSRA RA BR",0,  ,0.0,0.76,28.79,29.58,9.3,16,10.3,36,170,30,160,24
05,CHARLOTTE NC,25,74,58,66,-5,53,58,0,1,"RA",0,  ,0.0,0.01,28.79,29.62,10.0,24,10.5,31,240,22,250,25
05,CHARLOTTE NC,26,81,56,69,-3,54,60,0,4," ",0,  ,0.0,0.00,29.10,29.93,6.1,23,6.6,19,230,14,260,26
05,CHARLOTTE NC,27,87,63,75,3,63,68,0,10," ",0,  ,0.0,0.00,29.13,29.92,5.4,23,6.1,19,230,16,230,27
05,CHARLOTTE NC,28,85,64,75,3,64,68,0,10,"TS RA",0,  ,0.0,0.10,29.05,29.84,4.8,27,5.9,23,220,17,220,28
05,CHARLOTTE NC,29,87,63,75,3,63,67,0,10,"TS TSRA RA BR",0,  ,0.0,0.36,29.15,29.96,1.0,23,4.6,35,330,24,350,29
05,CHARLOTTE NC,30,83,68,76,4,65,68,0,11,"RA",0,  ,0.0,.0001,29.25,30.05,3.2,22,4.6,14,280,12,200,30
05,CHARLOTTE NC,31,85,63,74,2,64,67,0,9,"TS TSRA RA",0,  ,0.0,.0001,29.24,30.05,2.4,20,5.0,42,340,31,340,31
05,COLUMBUS OH,01,76,54,65,7,53,58,0,0,"RA BR",0,  ,0.0,0.57,28.77,29.62,11.1,22,13.8,45,220,33,250,01
05,COLUMBUS OH,02,63,48,56,-2,40,47,9,0,"RA",0,  ,0.0,0.04,28.89,29.79,16.2,26,18.5,44,260,33,270,02
05,COLUMBUS OH,03,59,45,52,-6,39,46,13,0,"RA",0,  ,0.0,.0001,29.21,30.11,3.3,35,8.0,23,290,18,290,03
05,COLUMBUS OH,04,63,50,57,-2,48,51,8,0,"RA BR",0,  ,0.0,0.61,28.98,29.81,8.0,10,9.2,22,090,15,150,04
05,COLUMBUS OH,05,57,45,51,-8,50,50,14,0,"RA DZ BR",0,  ,0.0,0.72,28.64,29.49,11.7,36,13.3,35,360,25,350,05
05,COLUMBUS OH,06,59,45,52,-7,42,46,13,0,"RA",0,  ,0.0,0.04,28.74,29.63,10.2,32,11.0,34,310,25,310,06
05,COLUMBUS OH,07,60,38,49,-11,33,42,16,0," ",0,  ,0.0,0.00,28.98,29.88,10.6,30,11.4,32,280,24,300,07
05,COLUMBUS OH,08,60,35,48,-12,27,40,17,0," ",0,  ,0.0,0.00,29.15,30.04,7.1,31,7.6,30,280,21,290,08
05,COLUMBUS OH,09,57,41,49,-11,41,47,16,0,"RA",0,  ,0.0,.0001,29.09,29.97,3.1,18,4.3,13,230,10,230,09
05,COLUMBUS OH,10,74,51,63,2,51,57,2,0," ",0,  ,0.0,0.00,29.08,29.94,2.3,11,3.5,11,100,8,120,10
05,COLUMBUS OH,11,67,55,61,0,55,58,4,0,"RA BR",0,  ,0.0,0.17,28.97,29.83,5.6,33,10.0,24,290,21,290,11
05,COLUMBUS OH,12,64,50,57,-4,50,53,8,0," ",0,  ,0.0,0.00,29.00,29.87,6.2,02,6.6,18,020,13,060,12
05,COLUMBUS OH,13,73,45,59,-3,47,53,6,0,"BR",0,  ,0.0,0.00,29.00,29.86,3.6,34,4.8,18,020,14,310,13
05,COLUMBUS OH,14,82,54,68,6,49,57,0,3," ",0,  ,0.0,0.00,28.97,29.84,6.9,31,9.9,33,310,29,300,14
05,COLUMBUS OH,15,76,52,64,2,40,52,1,0," ",0,  ,0.0,0.00,29.15,30.02,3.0,09,4.6,14,110,10,100,15
05,COLUMBUS OH,16,87,58,73,10,53,62,0,8," ",0,  ,0.0,0.00,29.10,29.95,7.2,20,8.4,28,220,20,220,16
05,COLUMBUS OH,17,88,67,78,15,60,66,0,13," ",0,  ,0.0,0.00,29.05,29.91,10.3,20,11.1,35,230,29,230,17
05,COLUMBUS OH,18,85,70,78,15,63,68,0,13,"TS TSRA RA",0,  ,0.0,0.02,29.05,29.91,11.1,22,12.3,32,230,24,240,18
05,COLUMBUS OH,19,84,56,70,7,64,66,0,5,"TS TSRA RA FG+ FG BR",0,  ,0.0,1.49,29.13,29.99,2.7,01,5.1,35,350,28,350,19
05,COLUMBUS OH,20,76,54,65,1,61,63,0,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.02,29.22,30.08,5.9,09,7.7,28,240,22,240,20
05,COLUMBUS OH,21,75,65,70,6,66,67,0,5,"TS TSRA RA BR VCTS",0,  ,0.0,0.66,29.13,29.99,5.5,20,7.5,28,220,18,230,21
05,COLUMBUS OH,22,68,52,60,-4,47,53,5,0," ",0,  ,0.0,0.00,29.17,30.05,6.5,28,8.5,25,300,22,300,22
05,COLUMBUS OH,23,75,51,63,-2,50,56,2,0," ",0,  ,0.0,0.00,28.96,29.79,5.1,12,5.5,20,100,15,150,23
05,COLUMBUS OH,24,69,60,65,0,60,62,0,0,"RA BR",0,  ,0.0,0.02,28.66,29.48,8.7,11,9.0,23,100,18,110,24
05,COLUMBUS OH,25,69,58,64,-2,59,60,1,0,"RA DZ BR",0,  ,0.0,0.36,28.59,29.47,5.4,21,9.6,25,320,21,310,25
05,COLUMBUS OH,26,76,57,67,1,56,60,0,2,"TS TSRA RA BR",0,  ,0.0,0.18,28.95,29.84,9.6,27,10.8,23,270,21,260,26
05,COLUMBUS OH,27,81,63,72,6,65,67,0,7,"TS RA",0,  ,0.0,0.12,28.98,29.83,2.7,09,4.5,20,170,17,150,27
05,COLUMBUS OH,28,79,65,72,6,63,66,0,7,"RA",0,  ,0.0,.0001,28.90,29.75,7.5,21,11.0,27,230,21,250,28
05,COLUMBUS OH,29,82,61,72,5,56,62,0,7,"TS TSRA RA BR VCTS",0,  ,0.0,0.22,29.00,29.87,7.6,24,9.3,30,230,23,230,29
05,COLUMBUS OH,30,80,58,69,2,50,59,0,4," ",0,  ,0.0,0.00,29.10,29.96,6.1,25,8.5,31,280,28,280,30
05,COLUMBUS OH,31,80,56,68,1,47,57,0,3," ",0,  ,0.0,0.00,29.11,29.98,8.0,26,10.9,34,270,26,270,31
05,CONCORDIA KS,01,66,34,50,-9,38,45,15,0,"RA SN BR",0,  ,.001,0.06,28.20,29.75,16.4,30,16.2,38,330,29,310,01
05,CONCORDIA KS,02,60,42,51,-8,44,47,14,0,"RA",0,  ,0.0,0.06,28.43,29.98,4.5,29,5.4,16,270,13,320,02
05,CONCORDIA KS,03,64,45,55,-4,47,50,10,0,"RA",0,  ,0.0,.0001,28.48,30.04,2.4,35,5.1,24,290,18,300,03
05,CONCORDIA KS,04,68,42,55,-4,42,49,10,0," ",0,  ,0.0,0.00,28.51,30.09,9.0,34,10.3,33,340,23,020,04
05,CONCORDIA KS,05,75,42,59,-1,42,51,6,0," ",0,  ,0.0,0.00,28.41,30.00,5.0,25,6.7,26,320,14,200,05
05,CONCORDIA KS,06,85,55,70,10,49,57,0,5," ",0,  ,0.0,0.00,28.33,29.88,2.0,20,8.2,17,240,14,140,06
05,CONCORDIA KS,07,83,57,70,10,55,61,0,5," ",0,  ,0.0,0.00,28.30,29.83,14.7,17,15.0,36,160,29,160,07
05,CONCORDIA KS,08,85,57,71,11,57,63,0,6," ",0,  ,0.0,0.00,28.33,29.86,13.5,19,14.2,35,210,24,190,08
05,CONCORDIA KS,09,82,58,70,10,61,64,0,5,"RA",0,  ,0.0,0.01,28.32,29.86,4.2,16,7.6,20,190,16,180,09
05,CONCORDIA KS,10,79,59,69,8,60,63,0,4,"RA BR",0,  ,0.0,0.02,28.30,29.83,0.8,28,12.1,28,220,23,020,10
05,CONCORDIA KS,11,69,52,61,0,52,55,4,0,"TS TSRA RA BR VCTS",0,  ,0.0,1.02,28.44,29.98,10.2,03,11.5,49,030,39,020,11
05,CONCORDIA KS,12,73,43,58,-4,43,51,7,0," ",0,  ,0.0,0.00,28.46,30.02,5.6,03,7.3,26,040,18,030,12
05,CONCORDIA KS,13,75,43,59,-3,48,55,6,0," ",0,  ,0.0,0.00,28.30,29.88,10.9,18,11.2,30,180,23,180,13
05,CONCORDIA KS,14,86,59,73,11,57,63,0,8," ",0,  ,0.0,0.00,28.18,29.71,13.3,20,14.9,45,190,35,190,14
05,CONCORDIA KS,15,85,64,75,13,65,69,0,10," ",0,  ,0.0,0.00,28.16,29.69,13.4,18,13.5,38,200,29,180,15
05,CONCORDIA KS,16,84,60,72,9,64,67,0,7,"TS TSRA RA BR VCTS",0,  ,0.0,2.02,27.99,29.53,17.8,19,18.8,47,240,30,190,16
05,CONCORDIA KS,17,72,54,63,0,58,60,2,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.46,27.94,29.45,6.2,24,11.6,32,280,25,260,17
05,CONCORDIA KS,18,66,50,58,-6,54,56,7,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.76,28.26,29.79,11.5,05,12.6,30,060,22,060,18
05,CONCORDIA KS,19,55,52,54,-10,54,54,11,0,"TS TSRA RA BR VCTS",0,  ,0.0,1.99,28.28,29.85,11.8,04,12.4,36,030,28,020,19
05,CONCORDIA KS,20,53,41,47,-17,44,47,18,0,"RA BR",0,  ,0.0,0.19,28.35,29.90,13.9,29,14.7,31,320,24,270,20
05,CONCORDIA KS,21,72,38,55,-9,46,51,10,0," ",0,  ,0.0,0.00,28.53,30.09,7.2,27,9.6,27,270,17,270,21
05,CONCORDIA KS,22,67,53,60,-5,54,56,5,0,"RA BR VCTS",0,  ,0.0,0.35,28.41,29.98,5.7,23,7.5,31,330,24,340,22
05,CONCORDIA KS,23,64,49,57,-8,47,50,8,0,"RA",0,  ,0.0,0.11,28.34,29.92,11.8,33,12.1,37,330,25,350,23
05,CONCORDIA KS,24,67,43,55,-11,45,50,10,0," ",0,  ,0.0,0.00,28.17,29.75,3.0,30,6.8,23,330,14,360,24
05,CONCORDIA KS,25,77,48,63,-3,53,57,2,0,"RA VCTS",0,  ,0.0,0.11,27.99,29.57,12.3,16,13.2,34,170,26,160,25
05,CONCORDIA KS,26,81,58,70,4,57,61,0,5," ",0,  ,0.0,0.00,28.23,29.74,4.3,01,6.0,29,130,24,130,26
05,CONCORDIA KS,27,75,58,67,0,59,61,0,2,"TS TSRA RA BR VCTS",0,  ,0.0,0.51,28.32,29.84,5.6,36,8.0,47,270,35,270,27
05,CONCORDIA KS,28,80,52,66,-1,52,58,0,1," ",0,  ,0.0,0.00,28.40,29.95,7.9,30,8.6,23,320,16,320,28
05,CONCORDIA KS,29,79,52,66,-1,49,56,0,1," ",0,  ,0.0,0.00,28.47,30.01,6.2,30,7.1,24,160,16,330,29
05,CONCORDIA KS,30,81,49,65,-2,51,58,0,0," ",0,  ,0.0,0.00,28.46,30.01,1.0,25,4.0,20,280,15,290,30
05,CONCORDIA KS,31,76,52,64,-4,54,59,1,0,"TS TSRA RA VCTS",0,  ,0.0,0.33,28.46,30.02,7.0,10,8.6,23,130,18,130,31
05,CONCORD NH,01,49,42,46,-4,41,44,19,0,"RA BR VCTS",0,  ,0.0,0.43,29.64,29.98,5.3,11,6.0,31,300,10,130,01
05,CONCORD NH,02,69,43,56,5,45,48,9,0,"RA BR VCTS",0,  ,0.0,0.68,29.24,29.61,3.3,27,4.1,25,290,18,280,02
05,CONCORD NH,03,60,39,50,-1,36,44,15,0,"RA",0,  ,0.0,.0001,29.42,29.85,8.4,27,10.0,41,320,32,310,03
05,CONCORD NH,04,68,32,50,-2,28,42,15,0," ",0,  ,0.0,0.00,29.82,30.20,2.6,13,5.4,22,180,16,150,04
05,CONCORD NH,05,50,46,48,-4,42,45,17,0,"RA BR",0,  ,0.0,0.84,29.62,29.95,5.6,09,7.3,24,090,16,080,05
05,CONCORD NH,06,69,47,58,5,52,54,7,0,"RA BR",0,  ,0.0,0.24,29.16,29.52,5.1,14,7.1,34,160,23,150,06
05,CONCORD NH,07,67,48,58,5,44,50,7,0,"RA BR",0,  ,0.0,0.13,29.17,29.56,8.4,18,9.5,30,180,22,170,07
05,CONCORD NH,08,52,38,45,-8,34,40,20,0,"RA",0,  ,0.0,.0001,29.36,29.78,9.0,28,9.4,24,290,20,290,08
05,CONCORD NH,09,53,30,42,-12,32,39,23,0," ",0,  ,0.0,0.00,29.59,29.98,2.9,32,3.3,15,310,12,330,09
05,CONCORD NH,10,60,35,48,-6,34,43,17,0," ",0,  ,0.0,0.00,29.62,30.00,4.4,33,5.2,19,320,15,350,10
05,CONCORD NH,11,65,41,53,-1,38,45,12,0," ",0,  ,0.0,0.00,29.64,30.02,2.1,04,4.8,20,040,16,040,11
05,CONCORD NH,12,62,37,50,-5,44,47,15,0,"RA BR",0,  ,0.0,0.01,29.67,30.06,1.2,16,2.3,13,170,10,140,12
05,CONCORD NH,13,58,38,48,-7,42,46,17,0,"RA FG+ BR",0,  ,0.0,0.27,29.60,29.97,3.4,11,4.4,18,130,14,150,13
05,CONCORD NH,14,50,40,45,-11,42,44,20,0,"RA BR",0,  ,0.0,0.89,29.31,29.65,9.0,34,9.4,27,350,18,350,14
05,CONCORD NH,15,59,41,50,-6,43,46,15,0,"RA BR",0,  ,0.0,0.35,29.18,29.59,9.4,32,10.1,37,320,28,330,15
05,CONCORD NH,16,79,41,60,4,45,54,5,0," ",0,  ,0.0,0.00,29.48,29.88,7.2,30,8.2,29,280,22,290,16
05,CONCORD NH,17,93,53,73,17,52,61,0,8,"RA HZ",0,  ,0.0,.0001,29.50,29.86,4.4,22,5.9,26,260,18,250,17
05,CONCORD NH,18,95,57,76,19,57,65,0,11,"TS TSRA RA VCTS",0,  ,0.0,0.03,29.42,29.79,6.4,23,7.0,34,260,23,250,18
05,CONCORD NH,19,86,53,70,13,54,60,0,5," ",0,  ,0.0,0.00,29.46,29.86,9.5,31,11.2,34,290,25,290,19
05,CONCORD NH,20,73,43,58,0,32,47,7,0," ",0,  ,0.0,0.00,29.86,30.26,4.1,33,5.4,19,310,14,310,20
05,CONCORD NH,21,73,36,55,-3,36,48,10,0,"RA",0,  ,0.0,.0001,29.95,30.32,2.4,16,4.6,17,130,13,160,21
05,CONCORD NH,22,53,48,51,-7,47,48,14,0,"RA BR",0,  ,0.0,0.49,29.76,30.12,2.4,14,2.9,23,160,16,180,22
05,CONCORD NH,23,71,49,60,2,48,53,5,0," ",0,  ,0.0,0.00,29.52,29.88,3.4,32,4.4,21,360,15,310,23
05,CONCORD NH,24,73,50,62,3,50,55,3,0," ",0,  ,0.0,0.00,29.42,29.81,2.1,11,3.4,14,160,10,150,24
05,CONCORD NH,25,59,48,54,-5,49,51,11,0,"RA BR",0,  ,0.0,0.13,29.47,29.82,6.8,07,7.2,32,050,22,090,25
05,CONCORD NH,26,62,49,56,-3,50,52,9,0,"RA BR VCTS",0,  ,0.0,1.19,29.21,29.60,4.9,35,6.6,24,360,17,010,26
05,CONCORD NH,27,74,51,63,3,49,54,2,0,"RA",0,  ,0.0,.0001,29.46,29.85,1.5,36,5.1,16,300,12,320,27
05,CONCORD NH,28,74,45,60,0,51,55,5,0," ",0,  ,0.0,0.00,29.57,29.95,3.2,13,4.3,20,160,14,140,28
05,CONCORD NH,29,54,47,51,-9,47,49,14,0,"RA",0,  ,0.0,0.06,29.67,30.07,4.7,10,4.9,17,080,13,080,29
05,CONCORD NH,30,62,47,55,-6,50,52,10,0,"RA BR",0,  ,0.0,0.03,29.78,30.15,4.3,15,5.1,18,170,14,180,30
05,CONCORD NH,31,73,52,63,2,56,58,2,0,"TS TSRA RA FG+ FG BR VCTS",0,  ,0.0,0.14,29.63,29.99,5.5,16,5.8,22,360,18,190,31
05,COLORADO SPRINGS CO,01,65,33,49,-1,27,41,16,0," ",0,  ,0.0,0.00,23.88,29.88,1.2,15,8.6,24,150,20,040,01
05,COLORADO SPRINGS CO,02,50,36,43,-7,36,40,22,0,"RA BR",0,  ,0.0,0.14,23.93,30.00,5.2,16,7.9,24,150,20,160,02
05,COLORADO SPRINGS CO,03,54,37,46,-4,32,39,19,0,"RA",0,  ,0.0,.0001,24.09,30.19,14.2,36,15.1,40,010,33,360,03
